0,17.5082655808674
0.0505050505050505,2.28648710223266
0.101010101010101,1.55405294276723
0.151515151515152,0.977898323053028
0.202020202020202,0.673010641876781
0.252525252525253,0.671678518752659
0.303030303030303,0.138064477953992
0.353535353535354,0.367690414802245
0.404040404040404,0.111095184319557
0.454545454545455,0.16200617049829
0.505050505050505,0.105799689888653
0.555555555555556,0.128460223330521
0.606060606060606,0.07922989715734
0.656565656565657,32.8421383218285
0.707070707070707,28.0035447551866
0.757575757575758,5.00759081948212
0.808080808080808,1.47813933665764
0.858585858585859,1.26985727174716
0.909090909090909,1.15337925138237
0.95959595959596,1.37372877243248
1.01010101010101,0.203674922940314
1.06060606060606,0.37268266648837
1.11111111111111,0.151409994106502
1.16161616161616,0.115798892212601
1.21212121212121,0.291830639946508
1.26262626262626,0.155191794931181
1.31313131313131,0.165828464135751
1.36363636363636,2.61313968630543
1.41414141414141,1.56013254703049
1.46464646464646,1.61267763400283
1.51515151515152,0.214204546328263
1.56565656565657,0.314101445041076
1.61616161616162,0.150570327710768
1.66666666666667,0.10633285527013
1.71717171717172,0.0869617434564677
1.76767676767677,0.117116465773759
1.81818181818182,0.0917311672808517
1.86868686868687,0.0451360795659381
1.91919191919192,0.128765006624549
1.96969696969697,0.0857647871048344
2.02020202020202,0.101828921841055
2.07070707070707,2.07996414094036
2.12121212121212,212.827954965385
2.17171717171717,69.0081498149459
2.22222222222222,32.9633111460703
2.27272727272727,6.86014833294918
2.32323232323232,9.84309950675298
2.37373737373737,8.91402381589891
2.42424242424242,7.00609207097273
2.47474747474748,8.17596109554948
2.52525252525253,6.59868772073099
2.57575757575758,6.16069053414162
2.62626262626263,5.73966969352634
2.67676767676768,5.82084585222438
2.72727272727273,4.94411976468659
2.77777777777778,4.24213996568692
2.82828282828283,5.46596245835364
2.87878787878788,8.93275642214299
2.92929292929293,12.7329280004395
2.97979797979798,32.7509347308455
3.03030303030303,12.666823702011
3.08080808080808,5.41479613079931
3.13131313131313,1.29384546049091
3.18181818181818,0.252620263291239
3.23232323232323,0.123793274014128
3.28282828282828,0.145660316842443
3.33333333333333,0.086389632915522
3.38383838383838,0.159633750715864
3.43434343434343,0.105589561867352
3.48484848484849,0.138588792226468
3.53535353535354,70.9674745300052
3.58585858585859,121.584816935587
3.63636363636364,54.7821453911206
3.68686868686869,19.4761190465693
3.73737373737374,9.81389973179223
3.78787878787879,6.37949230907711
3.83838383838384,9.47935070564337
3.88888888888889,7.6668544541245
3.93939393939394,6.84701610976319
3.98989898989899,6.77584753377974
4.04040404040404,6.19164786989901
4.09090909090909,5.6611340060551
4.14141414141414,6.31130685916982
4.19191919191919,3.58838747110526
4.24242424242424,4.61451509977712
4.29292929292929,3.5867123304568
4.34343434343434,7.76910924733659
4.39393939393939,21.8678498280476
4.44444444444444,24.8128873214031
4.4949494949495,10.4392429433068
4.54545454545455,3.11192034654378
4.5959595959596,0.669359636765546
4.64646464646465,0.105960558571224
4.6969696969697,0.158649067019804
4.74747474747475,0.179757244202159
4.7979797979798,0.22542935074026
4.84848484848485,0.271607563468351
4.8989898989899,0.246380523079838
4.94949494949495,0.183392329875893
5,20.0390155585509
5.05050505050505,17.7014880945043
5.1010101010101,2.30395598332265
5.15151515151515,1.64771237931228
5.2020202020202,1.11128974802074
5.25252525252525,0.790426058246713
5.3030303030303,0.789440641653103
5.35353535353535,0.127557295486044
5.4040404040404,0.466969362443962
5.45454545454546,0.196622004712848
5.50505050505051,0.290905972074784
5.55555555555556,0.179876809581733
5.60606060606061,0.240163151124932
5.65656565656566,0.0785097386954275
5.70707070707071,32.5753047850978
5.75757575757576,27.802701509186
5.80808080808081,4.85868594835306
5.85858585858586,1.63762185023514
5.90909090909091,1.2653022531857
5.95959595959596,1.21444777747073
6.01010101010101,1.46785218681807
6.06060606060606,0.222115104112041
6.11111111111111,0.432099743197229
6.16161616161616,0.632330367600272
6.21212121212121,0.590268218511713
6.26262626262626,0.21077261251587
6.31313131313131,0.173030718730802
6.36363636363637,0.331213911061617
6.41414141414142,2.5687468605091
6.46464646464647,1.53939074112657
6.51515151515152,1.56829285144322
6.56565656565657,0.160719587038759
6.61616161616162,0.284781389144395
6.66666666666667,0.220632155719042
6.71717171717172,0.278361393883527
6.76767676767677,0.233519065867042
6.81818181818182,0.13363668751483
6.86868686868687,0.259868526635362
6.91919191919192,0.266905929794247
6.96969696969697,0.174280330226343
7.02020202020202,0.134554398687962
7.07070707070707,0.108031710638403
7.12121212121212,2.1363751494397
7.17171717171717,215.660364804344
7.22222222222222,72.7364892415944
7.27272727272727,32.2776837249571
7.32323232323232,7.07477936759548
7.37373737373737,9.89377596928577
7.42424242424243,8.4269986746102
7.47474747474748,7.6018874123947
7.52525252525253,8.31115939997268
7.57575757575758,6.19581684215015
7.62626262626263,6.33082010391586
7.67676767676768,5.75703578586836
7.72727272727273,5.86360567132854
7.77777777777778,5.11663094874361
7.82828282828283,4.16473505014252
7.87878787878788,4.85387584996641
7.92929292929293,8.43737901364937
7.97979797979798,12.3889867251094
8.03030303030303,32.4757988063131
8.08080808080808,12.8745300576167
8.13131313131313,5.5190068385233
8.18181818181818,1.27407345772177
8.23232323232323,0.256185001261954
8.28282828282828,0.124326842525278
8.33333333333333,0.149263968441935
8.38383838383839,0.0805319449457847
8.43434343434344,0.159986517037063
8.48484848484849,0.103811485925992
8.53535353535354,0.141539903405802
8.58585858585859,70.3215993422839
8.63636363636364,121.550864898168
8.68686868686869,54.0473682702037
8.73737373737374,19.6058969441932
8.78787878787879,10.0038815348312
8.83838383838384,5.95250135797962
8.88888888888889,9.8674499737304
8.93939393939394,7.45522181697808
8.98989898989899,6.83680173887454
9.04040404040404,6.70598833557918
