0,150.322851570338
0.0505050505050505,71.5664243545902
0.101010101010101,35.4967738745724
0.151515151515152,12.8479768261119
0.202020202020202,2.02193915030197
0.252525252525253,17.5307978602474
0.303030303030303,11.6698685542957
0.353535353535354,6.78794958114462
0.404040404040404,3.98083884841148
0.454545454545455,1.40437254618341
0.505050505050505,0.910657444265271
0.555555555555556,4.70909314617982
0.606060606060606,9.9174683884821
0.656565656565657,9.1944792787517
0.707070707070707,4.36187688081676
0.757575757575758,1.96259645685618
0.808080808080808,0.415460213461486
0.858585858585859,6.53559744800037
0.909090909090909,165.286915824031
0.95959595959596,96.6521870527396
1.01010101010101,60.8078136355254
1.06060606060606,29.9936971144447
1.11111111111111,8.0699449460059
1.16161616161616,2.37625554550933
1.21212121212121,191.634384476998
1.26262626262626,143.948544453664
1.31313131313131,69.6797807431472
1.36363636363636,34.2023827619143
1.41414141414141,11.8611594722719
1.46464646464646,1.87699206987326
1.51515151515152,21.7747582786434
1.56565656565657,10.2697545915442
1.61616161616162,6.58150955413111
1.66666666666667,3.65052906246868
1.71717171717172,1.40360257639393
1.76767676767677,0.670410737616371
1.81818181818182,5.92107933495982
1.86868686868687,8.68587680413412
1.91919191919192,9.00766343824744
1.96969696969697,4.16319794681667
2.02020202020202,2.12409244656445
2.07070707070707,0.564032407024906
2.12121212121212,5.31099990834773
2.17171717171717,169.753038306809
2.22222222222222,101.558141455125
2.27272727272727,61.9009686284184
2.32323232323232,30.6296900265333
2.37373737373737,8.39269309262391
2.42424242424242,2.13658898984633
2.47474747474748,193.480567791548
2.52525252525253,147.071277958874
2.57575757575758,70.3921674511072
2.62626262626263,34.932679420302
2.67676767676768,12.255076752439
2.72727272727273,1.8997669569354
2.77777777777778,21.3513016566042
2.82828282828283,3.83882254066189
2.87878787878788,1.0925409364773
2.92929292929293,0.970109514567038
2.97979797979798,0.487446353566793
3.03030303030303,0.578544044358873
3.08080808080808,3.06607151335128
3.13131313131313,3.56015118114076
3.18181818181818,2.24264844903489
3.23232323232323,1.27653240413173
3.28282828282828,0.478387774003806
3.33333333333333,0.261152679174983
3.38383838383838,0.800512440043002
3.43434343434343,1.50623544175664
3.48484848484849,1.62021022603944
3.53535353535354,0.548172468189263
3.58585858585859,0.216328586345406
3.63636363636364,0.229181796368679
3.68686868686869,0.206550863563558
3.73737373737374,1.70066050003396
3.78787878787879,1.67047630713264
3.83838383838384,0.238893964718943
3.88888888888889,0.131436173606743
3.93939393939394,0.101974084973796
3.98989898989899,0.151574294139056
4.04040404040404,18.0009353025414
4.09090909090909,12.7579814974487
4.14141414141414,6.50382360496981
4.19191919191919,3.49812822746819
4.24242424242424,1.51903352609779
4.29292929292929,0.326909951395368
4.34343434343434,7.87807546504941
4.39393939393939,8.62864663946855
4.44444444444444,8.66540466896697
4.4949494949495,4.13756488282378
4.54545454545455,1.84777062894302
4.5959595959596,0.601266820035692
4.64646464646465,5.73153860305653
4.6969696969697,169.41548152709
4.74747474747475,100.900409167337
4.7979797979798,61.733145928098
4.84848484848485,30.5047004311425
4.8989898989899,8.38273351368508
4.94949494949495,2.08788840704242
5,194.701512057555
5.05050505050505,149.746223595458
5.1010101010101,71.3041650267813
5.15151515151515,35.3965856394948
5.2020202020202,12.6883121336581
5.25252525252525,1.97116098557446
5.3030303030303,17.8520925012767
5.35353535353535,11.6860088328173
5.4040404040404,6.7025384848326
5.45454545454546,3.99661330831235
5.50505050505051,1.36219979338599
5.55555555555556,0.930989911626371
5.60606060606061,4.87883360305682
5.65656565656566,9.77082650951255
5.70707070707071,9.2563889707576
5.75757575757576,4.34410556150316
5.80808080808081,1.95043969829481
5.85858585858586,0.419123923574309
5.90909090909091,6.94178158419244
5.95959595959596,163.606027319368
6.01010101010101,94.8935123241852
6.06060606060606,60.5612225314645
6.11111111111111,29.8383741113326
6.16161616161616,7.98781134831812
6.21212121212121,2.45979799350214
6.26262626262626,190.235446789823
6.31313131313131,142.49340486254
6.36363636363637,69.45138629091
6.41414141414142,34.047353359128
6.46464646464647,11.6920412056191
6.51515151515152,1.93711545841155
6.56565656565657,21.7058895743852
6.61616161616162,10.419837173891
6.66666666666667,6.56344787777364
6.71717171717172,3.60594675083406
6.76767676767677,1.46567403090789
6.81818181818182,0.661645576163264
6.86868686868687,6.09866218382444
6.91919191919192,8.4559352249701
6.96969696969697,8.90275331607785
7.02020202020202,4.1171987737602
7.07070707070707,2.16056379043616
7.12121212121212,0.578031749607522
7.17171717171717,5.64882522725813
7.22222222222222,167.996755304461
7.27272727272727,99.7221999084822
7.32323232323232,61.6581509517307
7.37373737373737,30.4389023097941
7.42424242424243,8.3396416876738
7.47474747474748,2.17315615665673
7.52525252525253,192.298946745518
7.57575757575758,145.488033823984
7.62626262626263,70.2511187884162
7.67676767676768,34.7355638785218
7.72727272727273,12.1283542100875
7.77777777777778,1.86247937911442
7.82828282828283,21.3257137451065
7.87878787878788,3.87014404275952
7.92929292929293,1.08602626987341
7.97979797979798,0.916709940816281
8.03030303030303,0.4990100469213
8.08080808080808,0.581659048833206
8.13131313131313,3.13199424278937
8.18181818181818,3.68194155858178
8.23232323232323,2.19206720159377
8.28282828282828,1.23819850911657
8.33333333333333,0.485229366202964
8.38383838383839,0.252507776680825
8.43434343434344,0.82927286079576
8.48484848484849,1.42922118192464
8.53535353535354,1.57349897703428
8.58585858585859,0.520890917432425
8.63636363636364,0.217025157078288
8.68686868686869,0.208383580129794
8.73737373737374,0.207998725269362
8.78787878787879,1.66401965534757
8.83838383838384,1.62803698478687
8.88888888888889,0.239862632357142
8.93939393939394,0.125798016822753
8.98989898989899,0.105829373478554
9.04040404040404,0.164243878020629
9.09090909090909,18.2479187195936
9.14141414141414,13.0961588494731
9.19191919191919,6.47102795576907
9.24242424242424,3.49890463098803
9.29292929292929,1.49764019023171
9.34343434343434,0.318874510931933
9.39393939393939,8.08618311245473
9.44444444444445,8.4732841859638
9.4949494949495,8.60239281990218
9.54545454545455,4.14436163922743
9.5959595959596,1.82572988802228
9.64646464646465,0.569878812001184
9.6969696969697,6.16382576717957
9.74747474747475,167.436507240581
9.7979797979798,98.857868019036
9.84848484848485,61.5219188913018
9.8989898989899,30.3313773172262
9.94949494949495,8.29683920351543
10,2.20135078628745
