0,30.8259351305063
0.0505050505050505,7.72410552139093
0.101010101010101,2.9028456484034
0.151515151515152,2.1396003501033
0.202020202020202,3.55773942116464
0.252525252525253,4.72227601125317
0.303030303030303,3.19497968647184
0.353535353535354,1.02290857318138
0.404040404040404,0.591276784348091
0.454545454545455,0.346802007465692
0.505050505050505,0.29780049857165
0.555555555555556,2.67066708047018
0.606060606060606,2.87347778650816
0.656565656565657,1.0295880639911
0.707070707070707,0.560093280542534
0.757575757575758,0.453377935980291
0.808080808080808,0.223790599222166
0.858585858585859,10.1631015852583
0.909090909090909,32.6581692068669
0.95959595959596,23.1826575734307
1.01010101010101,4.43956180644766
1.06060606060606,2.29051607029565
1.11111111111111,2.57726185504086
1.16161616161616,3.99165507260753
1.21212121212121,39.8075166319524
1.26262626262626,29.4464848932692
1.31313131313131,6.96728314146615
1.36363636363636,2.76723881469694
1.41414141414141,2.23785661120832
1.46464646464646,3.59497367616805
1.51515151515152,5.0124143135058
1.56565656565657,3.17142422430871
1.61616161616162,0.746559447726685
1.66666666666667,0.483630817380752
1.71717171717172,0.256134269736663
1.76767676767677,0.195870091071118
1.81818181818182,3.00518917470041
1.86868686868687,2.81965964395998
1.91919191919192,0.960959447877593
1.96969696969697,0.631230039887467
2.02020202020202,0.467247870312851
2.07070707070707,0.149798379643086
2.12121212121212,8.31186736062552
2.17171717171717,34.2062395163561
2.22222222222222,24.0778127717776
2.27272727272727,4.6251209948977
2.32323232323232,2.34846742770848
2.37373737373737,2.5083437879603
2.42424242424242,3.89399596399165
2.47474747474748,40.6375465924243
2.52525252525253,30.0452874081262
2.57575757575758,7.33741014683349
2.62626262626263,2.80772543539591
2.67676767676768,2.18282701561
2.72727272727273,3.56796562946248
2.77777777777778,18.1767769902662
2.82828282828283,15.5885850305221
2.87878787878788,7.43647406352585
2.92929292929293,0.845243362464324
2.97979797979798,1.16523185812406
3.03030303030303,0.888326959198052
3.08080808080808,14.5427793970282
3.13131313131313,13.4612886833705
3.18181818181818,7.49210423406272
3.23232323232323,3.2792402279377
3.28282828282828,1.55127308173643
3.33333333333333,0.987815209556965
3.38383838383838,2.22565391891299
3.43434343434343,4.16199914958999
3.48484848484849,1.01245210237636
3.53535353535354,0.609760419556263
3.58585858585859,0.495805669786214
3.63636363636364,0.451719669525948
3.68686868686869,0.473412755681847
3.73737373737374,2.27637715435827
3.78787878787879,1.95505852940471
3.83838383838384,0.624030978789948
3.88888888888889,0.546830691173543
3.93939393939394,0.242056556105702
3.98989898989899,0.203008990607121
4.04040404040404,4.40805962235364
4.09090909090909,3.17889211232262
4.14141414141414,0.855937514353408
4.19191919191919,0.67877789821532
4.24242424242424,0.478889614187515
4.29292929292929,0.308904854130561
4.34343434343434,3.1569783157983
4.39393939393939,2.95306990685449
4.44444444444444,0.957640637925408
4.4949494949495,0.621278705323466
4.54545454545455,0.396336739894765
4.5959595959596,0.224941624121643
4.64646464646465,8.44386510516024
4.6969696969697,33.8030462220209
4.74747474747475,23.597710312441
4.7979797979798,4.63018842264594
4.84848484848485,2.32884759745601
4.8989898989899,2.546146949864
4.94949494949495,3.86035464557306
5,40.9861813100555
5.05050505050505,30.2254345116732
5.1010101010101,7.62474215288794
5.15151515151515,2.86165232921413
5.2020202020202,2.12500489317702
5.25252525252525,3.57148094764125
5.3030303030303,4.6545586012305
5.35353535353535,3.24125364041156
5.4040404040404,0.980139859092561
5.45454545454546,0.597145234132227
5.50505050505051,0.329870972094603
5.55555555555556,0.294243533948274
5.60606060606061,2.74654256150226
5.65656565656566,2.9026458313444
5.70707070707071,0.997079544237465
5.75757575757576,0.56027497462986
5.80808080808081,0.464876072864793
5.85858585858586,0.211462394127971
5.90909090909091,10.7828632544762
5.95959595959596,32.3590227590728
6.01010101010101,23.2413665828978
6.06060606060606,4.33155792477389
6.11111111111111,2.29888623700055
6.16161616161616,2.57591936257559
6.21212121212121,4.04182306935915
6.26262626262626,39.5739970725976
6.31313131313131,29.2607548247802
6.36363636363637,6.84805194753443
6.41414141414142,2.74833133842387
6.46464646464647,2.22992822569079
6.51515151515152,3.58446557298894
6.56565656565657,4.97123798671727
6.61616161616162,3.19918508856354
6.66666666666667,0.768048577614346
6.71717171717172,0.468877452311607
6.76767676767677,0.240813777632578
6.81818181818182,0.210304515561723
6.86868686868687,3.05863551898601
6.91919191919192,2.85687190422443
6.96969696969697,0.937971513104327
7.02020202020202,0.631847443841335
7.07070707070707,0.468132894736982
7.12121212121212,0.151909675133927
7.17171717171717,8.78908370515554
7.22222222222222,33.8886108558993
7.27272727272727,23.9301989111884
7.32323232323232,4.57073839342329
7.37373737373737,2.31122348009771
7.42424242424243,2.52025542959671
7.47474747474748,3.94888711779874
7.52525252525253,40.2997973725811
7.57575757575758,29.7294240267192
7.62626262626263,7.29735936965837
7.67676767676768,2.82539948354569
7.72727272727273,2.17870083479473
7.77777777777778,3.5724342296274
7.82828282828283,18.1634804707483
7.87878787878788,15.5394763539908
7.92929292929293,7.37751728604585
7.97979797979798,0.890241522533354
8.03030303030303,1.18435357118641
8.08080808080808,0.900332573836114
8.13131313131313,14.8022554717315
8.18181818181818,13.5465963939516
8.23232323232323,7.47583095375345
8.28282828282828,3.28985693034741
8.33333333333333,1.61086005130776
8.38383838383839,0.983308255275859
8.43434343434344,2.30616010118457
8.48484848484849,4.25732412570759
8.53535353535354,1.00269467504082
8.58585858585859,0.619229852968324
8.63636363636364,0.488257706626529
8.68686868686869,0.445131452813148
8.73737373737374,0.492873554726385
8.78787878787879,2.25778528843564
8.83838383838384,1.91504465825734
8.88888888888889,0.657150462365389
8.93939393939394,0.531412001742372
8.98989898989899,0.243681317488926
9.04040404040404,0.209600093834221
9.09090909090909,4.42846870713384
9.14141414141414,3.17132597332213
9.19191919191919,0.89640150019828
9.24242424242424,0.651724511229258
9.29292929292929,0.477121117218026
9.34343434343434,0.282079612554123
9.39393939393939,3.19541012721774
9.44444444444445,2.98694273583427
9.4949494949495,0.96493718704611
9.54545454545455,0.611803237518393
9.5959595959596,0.394077907610825
9.64646464646465,0.228828935161552
9.6969696969697,8.94125826514986
9.74747474747475,33.6540494394841
9.7979797979798,23.6730576056816
9.84848484848485,4.56263909103172
9.8989898989899,2.30208517015474
9.94949494949495,2.49359967333526
10,4.06190032138852
